1528808576,free-182-78a3365afee8-58446f8687-kp6wz,free-182-78a3365afee8,cloudish-kubeworker-exp-15,95.000000
1528808578,free-186-a0c798083ed5-759b5c795-twsbm,free-186-a0c798083ed5,cloudish-kubeworker-exp-19,93.000000
1528808578,free-181-01ed4e06f535-7d6fcd8c75-cjwm4,free-181-01ed4e06f535,cloudish-kubeworker-exp-16,96.000000
1528808579,free-176-f2cf62fd8a11-558bb6b647-qxzg5,free-176-f2cf62fd8a11,cloudish-kubeworker-exp-17,93.000000
1528808580,free-201-01df7f733b0a-97d547c4c-qft8x,free-201-01df7f733b0a,cloudish-kubeworker-exp-3,91.000000
1528808581,free-196-f48560dd65c8-7bcfb5cc7f-7f4g4,free-196-f48560dd65c8,cloudish-kubeworker-exp-3,89.000000
1528808583,free-163-3ed5b82f5529-6488565f79-9fcpj,free-163-3ed5b82f5529,cloudish-kubeworker-exp-14,88.000000
1528808584,free-201-01df7f733b0a-97d547c4c-9bf7s,free-201-01df7f733b0a,cloudish-kubeworker-exp-5,3.000000
1528808584,free-171-0f61834249e9-54c7c96d47-vksbg,free-171-0f61834249e9,cloudish-kubeworker-exp-14,93.000000
1528808587,free-251-ff94225cdbb8-5bc769cc6c-tl8w8,free-251-ff94225cdbb8,cloudish-kubeworker-exp-1,93.000000
1528808587,free-248-045613467ad5-7b746b7bdc-fk4ll,free-248-045613467ad5,cloudish-kubeworker-exp-13,89.000000
1528808587,free-163-3ed5b82f5529-6488565f79-lsrnx,free-163-3ed5b82f5529,cloudish-kubeworker-exp-4,3.000000
1528808588,free-227-6390f71a42bf-85d6459dc5-82b6g,free-227-6390f71a42bf,cloudish-kubeworker-exp-1,86.000000
1528808589,free-191-01c58ce94908-646c9975ff-8pv7w,free-191-01c58ce94908,cloudish-kubeworker-exp-10,92.000000
1528808590,free-251-ff94225cdbb8-5bc769cc6c-9qp9b,free-251-ff94225cdbb8,cloudish-kubeworker-exp-10,2.000000
1528808596,free-195-22418aac0a44-7bb8954f7f-7tcxp,free-195-22418aac0a44,cloudish-kubeworker-exp-20,87.000000
1528808596,free-197-7be085248937-64c5f9d59-h472p,free-197-7be085248937,cloudish-kubeworker-exp-13,95.000000
1528808596,free-198-c7806f1e8309-5b698789d7-qbg2z,free-198-c7806f1e8309,cloudish-kubeworker-exp-13,92.000000
1528808597,free-164-0aea0ca8063d-6d9cb4d5f-n59gl,free-164-0aea0ca8063d,cloudish-kubeworker-exp-18,99.000000
1528808599,free-164-0aea0ca8063d-6d9cb4d5f-92phf,free-164-0aea0ca8063d,cloudish-kubeworker-exp-19,2.000000
1528808599,free-237-b6cf117b5952-dd6df48bc-zxfmk,free-237-b6cf117b5952,cloudish-kubeworker-exp-18,94.000000
1528808600,free-191-01c58ce94908-646c9975ff-ngbww,free-191-01c58ce94908,cloudish-kubeworker-exp-4,10.000000
1528808602,free-229-2372cb90fe7f-c84f694bc-t2tdl,free-229-2372cb90fe7f,cloudish-kubeworker-exp-7,95.000000
1528808602,free-165-37fe4ad572d1-dff7dd559-5hzmx,free-165-37fe4ad572d1,cloudish-kubeworker-exp-15,94.000000
1528808604,free-229-2372cb90fe7f-c84f694bc-b8vgj,free-229-2372cb90fe7f,cloudish-kubeworker-exp-15,2.000000
1528808605,free-243-c980ec35379b-b65f58787-k7mp6,free-243-c980ec35379b,cloudish-kubeworker-exp-17,96.000000
1528808605,free-211-2a325a98d96e-669c5b95c5-qhll8,free-211-2a325a98d96e,cloudish-kubeworker-exp-7,92.000000
1528808606,free-243-c980ec35379b-b65f58787-qsktk,free-243-c980ec35379b,cloudish-kubeworker-exp-14,1.000000
1528808607,free-172-1260e927b68c-85f6fb6ccf-7qx92,free-172-1260e927b68c,cloudish-kubeworker-exp-17,92.000000
1528808608,free-235-a0f08c13c730-77ff77756c-5tnzj,free-235-a0f08c13c730,cloudish-kubeworker-exp-5,94.000000
1528808609,free-223-ee1069b4a16f-7c86c6474c-xhgkm,free-223-ee1069b4a16f,cloudish-kubeworker-exp-9,93.000000
1528808610,free-203-df7084e34045-7fffc68b6c-d2tbh,free-203-df7084e34045,cloudish-kubeworker-exp-9,93.000000
1528808611,free-190-224d1e5c7a58-598dcdbb67-7k755,free-190-224d1e5c7a58,cloudish-kubeworker-exp-9,92.000000
1528808612,free-223-ee1069b4a16f-7c86c6474c-hd29s,free-223-ee1069b4a16f,cloudish-kubeworker-exp-9,2.000000
1528808613,free-203-df7084e34045-7fffc68b6c-9cs9h,free-203-df7084e34045,cloudish-kubeworker-exp-13,2.000000
1528808614,free-190-224d1e5c7a58-598dcdbb67-bmkh8,free-190-224d1e5c7a58,cloudish-kubeworker-exp-5,3.000000
1528808615,free-177-0ab5775d2d4e-5b7bbc59dc-x9kqq,free-177-0ab5775d2d4e,cloudish-kubeworker-exp-19,93.000000
1528808616,free-232-8de60808a1df-5bb5f699f9-k7nx6,free-232-8de60808a1df,cloudish-kubeworker-exp-19,95.000000
1528808617,free-177-0ab5775d2d4e-5b7bbc59dc-qf2b9,free-177-0ab5775d2d4e,cloudish-kubeworker-exp-19,2.000000
1528808618,free-232-8de60808a1df-5bb5f699f9-2szh4,free-232-8de60808a1df,cloudish-kubeworker-exp-16,2.000000
1528808619,free-209-0eefa10ef90d-5c86b9f9dc-4qmqx,free-209-0eefa10ef90d,cloudish-kubeworker-exp-1,97.000000
1528808620,free-209-0eefa10ef90d-5c86b9f9dc-pvr7t,free-209-0eefa10ef90d,cloudish-kubeworker-exp-7,1.000000
1528808621,free-187-df0503583874-bf7f46f4c-r924q,free-187-df0503583874,cloudish-kubeworker-exp-1,94.000000
1528808622,free-247-35b269f33364-5cb844d77f-l94bd,free-247-35b269f33364,cloudish-kubeworker-exp-9,98.000000
1528808623,free-247-35b269f33364-5cb844d77f-cb4s9,free-247-35b269f33364,cloudish-kubeworker-exp-20,1.000000
1528808626,free-250-9ae153a2b2f6-67d76bd5c9-svrjb,free-250-9ae153a2b2f6,cloudish-kubeworker-exp-9,96.000000
1528808626,free-166-afdbc38944d0-5c87cfbc95-jdxph,free-166-afdbc38944d0,cloudish-kubeworker-exp-11,100.000000
1528808626,free-254-d89bb7400cac-59ddf8fd6c-b44pw,free-254-d89bb7400cac,cloudish-kubeworker-exp-14,97.000000
1528808626,free-249-e7f459a7ddf5-847d7596c5-rf9wb,free-249-e7f459a7ddf5,cloudish-kubeworker-exp-8,95.000000
1528808628,free-236-6f7112cea30d-7b7f5868b7-psmgl,free-236-6f7112cea30d,cloudish-kubeworker-exp-1,95.000000
1528808629,free-236-6f7112cea30d-7b7f5868b7-2vth2,free-236-6f7112cea30d,cloudish-kubeworker-exp-6,1.000000
1528808630,free-233-40d6ab2e18b6-7979c65987-7ll8k,free-233-40d6ab2e18b6,cloudish-kubeworker-exp-1,95.000000
1528808630,free-220-9f9dc7ed0b19-79475fd6dc-z5xlm,free-220-9f9dc7ed0b19,cloudish-kubeworker-exp-13,94.000000
1528808631,free-207-5c46622b2cd6-586dbbb899-vtdkf,free-207-5c46622b2cd6,cloudish-kubeworker-exp-1,94.000000
1528808632,free-233-40d6ab2e18b6-7979c65987-96tzp,free-233-40d6ab2e18b6,cloudish-kubeworker-exp-1,1.000000
1528808633,free-207-5c46622b2cd6-586dbbb899-k46vf,free-207-5c46622b2cd6,cloudish-kubeworker-exp-20,1.000000
1528808634,free-226-37a14c0ed4bc-57644f7759-pcvfr,free-226-37a14c0ed4bc,cloudish-kubeworker-exp-12,95.000000
1528808634,free-215-68bed51d6e84-86bfcd577f-kb6nn,free-215-68bed51d6e84,cloudish-kubeworker-exp-12,92.000000
1528808635,free-226-37a14c0ed4bc-57644f7759-j9v4c,free-226-37a14c0ed4bc,cloudish-kubeworker-exp-10,1.000000
1528808636,free-173-13f69ace0b20-fb8b4b7-7jjmm,free-173-13f69ace0b20,cloudish-kubeworker-exp-7,91.000000
1528808638,free-234-21408c959c03-6d7fb6f69f-pgqgp,free-234-21408c959c03,cloudish-kubeworker-exp-7,88.000000
1528808639,free-173-13f69ace0b20-fb8b4b7-74p9r,free-173-13f69ace0b20,cloudish-kubeworker-exp-7,1.000000
1528808640,free-217-f1d15b8d9b96-64ddb8b895-z78r7,free-217-f1d15b8d9b96,cloudish-kubeworker-exp-14,89.000000
1528808641,free-234-21408c959c03-6d7fb6f69f-jvq8m,free-234-21408c959c03,cloudish-kubeworker-exp-14,2.000000
1528808642,free-217-f1d15b8d9b96-64ddb8b895-s52bb,free-217-f1d15b8d9b96,cloudish-kubeworker-exp-18,2.000000
1528808643,free-219-ba00eeb5234d-5cd84794bc-lwmrf,free-219-ba00eeb5234d,cloudish-kubeworker-exp-6,89.000000
1528808644,free-219-ba00eeb5234d-5cd84794bc-svp5t,free-219-ba00eeb5234d,cloudish-kubeworker-exp-19,1.000000
1528808645,free-193-a1dc7f216d6d-648ff5955f-hfjzt,free-193-a1dc7f216d6d,cloudish-kubeworker-exp-6,90.000000
1528808646,free-193-a1dc7f216d6d-648ff5955f-zmcwq,free-193-a1dc7f216d6d,cloudish-kubeworker-exp-2,1.000000
1528808647,free-224-5f985d83d7d2-b8bb48475-vljfj,free-224-5f985d83d7d2,cloudish-kubeworker-exp-6,90.000000
1528808648,free-224-5f985d83d7d2-b8bb48475-z5xzg,free-224-5f985d83d7d2,cloudish-kubeworker-exp-16,1.000000
1528808649,free-256-6269ab83aa35-5c4986948c-cv9sh,free-256-6269ab83aa35,cloudish-kubeworker-exp-6,89.000000
1528808650,free-180-d77e51ac0546-54784bcbff-bf6lj,free-180-d77e51ac0546,cloudish-kubeworker-exp-6,91.000000
1528808650,free-256-6269ab83aa35-5c4986948c-lvrsr,free-256-6269ab83aa35,cloudish-kubeworker-exp-6,1.000000
1528808651,free-180-d77e51ac0546-54784bcbff-b449s,free-180-d77e51ac0546,cloudish-kubeworker-exp-4,1.000000
1528808652,free-178-b9480e2b4885-c57c98595-7xgvf,free-178-b9480e2b4885,cloudish-kubeworker-exp-14,87.000000
1528808653,free-192-2eeed6f93225-5f98688ff9-kts4t,free-192-2eeed6f93225,cloudish-kubeworker-exp-6,87.000000
1528808654,free-169-1ac76b54aedc-66c966895-cqp9n,free-169-1ac76b54aedc,cloudish-kubeworker-exp-2,87.000000
1528808655,free-184-41efe8064b51-55fd7799f9-5pfjd,free-184-41efe8064b51,cloudish-kubeworker-exp-3,86.000000
1528808657,free-161-ee20b2be2f7c-f85d6b9f-lp67m,free-161-ee20b2be2f7c,cloudish-kubeworker-exp-15,86.000000
1528808657,free-175-687c2a6c9ffb-5fb54c7859-ttbws,free-175-687c2a6c9ffb,cloudish-kubeworker-exp-19,87.000000
1528808658,free-252-50c01a2eb8b2-86b7b5675-vsktm,free-252-50c01a2eb8b2,cloudish-kubeworker-exp-11,85.000000
1528808660,free-179-8c4f3a9346f9-cc4f8bdff-wznwx,free-179-8c4f3a9346f9,cloudish-kubeworker-exp-16,85.000000
1528808660,free-210-4ba31a968588-7cc658db67-28js5,free-210-4ba31a968588,cloudish-kubeworker-exp-6,83.000000
1528808662,free-242-4b51bdc8485a-6c8fc55567-2pzcm,free-242-4b51bdc8485a,cloudish-kubeworker-exp-3,84.000000
1528808662,free-205-defa2f635650-67c954b467-hqklf,free-205-defa2f635650,cloudish-kubeworker-exp-17,80.000000
1528808664,free-244-a09168621730-7f5c88b8bc-2nxnf,free-244-a09168621730,cloudish-kubeworker-exp-3,85.000000
1528808665,free-242-4b51bdc8485a-6c8fc55567-5lqhn,free-242-4b51bdc8485a,cloudish-kubeworker-exp-3,3.000000
1528808665,free-174-b6565124855d-6865c4b679-pq99m,free-174-b6565124855d,cloudish-kubeworker-exp-14,89.000000
1528808666,free-244-a09168621730-7f5c88b8bc-qqsq4,free-244-a09168621730,cloudish-kubeworker-exp-14,2.000000
1528808667,free-174-b6565124855d-6865c4b679-75qf4,free-174-b6565124855d,cloudish-kubeworker-exp-5,2.000000
1528808667,free-239-54371aa49765-6b78dbf46c-79t8f,free-239-54371aa49765,cloudish-kubeworker-exp-13,85.000000
1528808669,free-170-9b11dd5a0c15-6b8bdb479f-2nmfr,free-170-9b11dd5a0c15,cloudish-kubeworker-exp-4,89.000000
1528808671,free-238-278dcbbba8ca-f6cf5449f-tcpnc,free-238-278dcbbba8ca,cloudish-kubeworker-exp-4,85.000000
1528808671,free-199-7e0b06764d62-85b7d89dc5-4p7hd,free-199-7e0b06764d62,cloudish-kubeworker-exp-1,86.000000
1528808672,free-170-9b11dd5a0c15-6b8bdb479f-rbrpg,free-170-9b11dd5a0c15,cloudish-kubeworker-exp-1,2.000000
1528808673,free-218-0b10e2136668-5d8b7b549f-xdf9w,free-218-0b10e2136668,cloudish-kubeworker-exp-10,88.000000
1528808674,free-218-0b10e2136668-5d8b7b549f-knjzr,free-218-0b10e2136668,cloudish-kubeworker-exp-12,1.000000
1528808675,free-199-7e0b06764d62-85b7d89dc5-pcrv8,free-199-7e0b06764d62,cloudish-kubeworker-exp-10,3.000000
1528808675,free-183-dbfcab1796ae-75b759f7cf-zhp2g,free-183-dbfcab1796ae,cloudish-kubeworker-exp-11,86.000000
1528808676,batch-95-f13b19e452a1-6ff5d5478f-bfrcw,batch-95-f13b19e452a1,cloudish-kubeworker-exp-11,67.000000
1528808677,free-183-dbfcab1796ae-75b759f7cf-mncdg,free-183-dbfcab1796ae,cloudish-kubeworker-exp-5,1.000000
1528808679,free-231-c684f5553714-7fc675b9f9-lxq46,free-231-c684f5553714,cloudish-kubeworker-exp-3,87.000000
1528808680,batch-142-beb1a64f2ba7-6cf46b7fdc-8m964,batch-142-beb1a64f2ba7,cloudish-kubeworker-exp-3,68.000000
1528808681,batch-109-28d9bfd9f1cf-555fbb7567-b66nn,batch-109-28d9bfd9f1cf,cloudish-kubeworker-exp-6,67.000000
1528808682,batch-126-2ec2d19d3a69-6959b4b5b7-2mfdz,batch-126-2ec2d19d3a69,cloudish-kubeworker-exp-9,68.000000
1528808683,free-231-c684f5553714-7fc675b9f9-2x9gj,free-231-c684f5553714,cloudish-kubeworker-exp-6,4.000000
1528808683,free-189-957b76c5367e-79555b4d7-f2mpn,free-189-957b76c5367e,cloudish-kubeworker-exp-6,89.000000
1528808684,batch-159-69c34a18c2fa-9f784c97f-xhqkj,batch-159-69c34a18c2fa,cloudish-kubeworker-exp-13,66.000000
1528808685,batch-131-d38797871189-648f96bc89-m2dxh,batch-131-d38797871189,cloudish-kubeworker-exp-13,68.000000
1528808686,batch-86-27b634a07a2d-58567b7c7c-xtdrp,batch-86-27b634a07a2d,cloudish-kubeworker-exp-20,66.000000
1528808687,free-216-1bceb42a5c87-745f4fc5bc-xc2b7,free-216-1bceb42a5c87,cloudish-kubeworker-exp-10,94.000000
1528808688,free-216-1bceb42a5c87-745f4fc5bc-ws8nx,free-216-1bceb42a5c87,cloudish-kubeworker-exp-18,1.000000
1528808689,free-213-89a00fd12365-6db556fccf-2fhkt,free-213-89a00fd12365,cloudish-kubeworker-exp-10,94.000000
1528808690,batch-122-059940e58811-794f8797f9-xgzzp,batch-122-059940e58811,cloudish-kubeworker-exp-10,66.000000
1528808690,batch-113-8b89fed0c7d4-7f84ff8cdf-xx5xb,batch-113-8b89fed0c7d4,cloudish-kubeworker-exp-10,65.000000
1528808691,batch-122-059940e58811-794f8797f9-28zkr,batch-122-059940e58811,cloudish-kubeworker-exp-10,1.000000
1528808692,free-213-89a00fd12365-6db556fccf-5fvc4,free-213-89a00fd12365,cloudish-kubeworker-exp-10,3.000000
1528808692,batch-141-f32f75d94ba9-764cb449dc-mjzn2,batch-141-f32f75d94ba9,cloudish-kubeworker-exp-10,65.000000
1528808692,free-230-6d8c7f3a8c02-7f985d9479-mclfc,free-230-6d8c7f3a8c02,cloudish-kubeworker-exp-10,92.000000
1528808693,free-214-00d4dc25960e-6fcd7d75d7-n2bxt,free-214-00d4dc25960e,cloudish-kubeworker-exp-19,92.000000
1528808695,batch-98-2bc8b887b413-6dc884dd7c-zjdwc,batch-98-2bc8b887b413,cloudish-kubeworker-exp-15,66.000000
1528808696,free-202-45884c0184c0-854c8b4fbc-cj7l6,free-202-45884c0184c0,cloudish-kubeworker-exp-15,97.000000
1528808696,free-241-009095799f5e-9649bb47-jzkw6,free-241-009095799f5e,cloudish-kubeworker-exp-15,98.000000
1528808697,free-253-2a52d4e8efb4-565b8d5759-7lw2q,free-253-2a52d4e8efb4,cloudish-kubeworker-exp-4,93.000000
1528808698,free-212-662a3243b516-56d4c4d55-r9f9h,free-212-662a3243b516,cloudish-kubeworker-exp-7,95.000000
1528808699,free-194-9edf5301be8f-7fbc4d7ff-znw5z,free-194-9edf5301be8f,cloudish-kubeworker-exp-7,91.000000
1528808700,free-212-662a3243b516-56d4c4d55-jbwtx,free-212-662a3243b516,cloudish-kubeworker-exp-14,1.000000
1528808701,batch-81-34551d3cf4c7-d6959fc77-tvsp5,batch-81-34551d3cf4c7,cloudish-kubeworker-exp-17,65.000000
1528808702,free-255-6daef376d0a4-c6b57bdd7-h5ntb,free-255-6daef376d0a4,cloudish-kubeworker-exp-5,96.000000
1528808704,batch-99-67ceb4193fdf-6f64657b7c-zv4w7,batch-99-67ceb4193fdf,cloudish-kubeworker-exp-5,65.000000
1528808705,free-255-6daef376d0a4-c6b57bdd7-lth6l,free-255-6daef376d0a4,cloudish-kubeworker-exp-5,2.000000
1528808705,free-246-c04d11457cdd-6d8f94744c-fm4df,free-246-c04d11457cdd,cloudish-kubeworker-exp-5,84.000000
1528808705,free-221-d360c2de1976-7fc95bf455-fxfbh,free-221-d360c2de1976,cloudish-kubeworker-exp-5,80.000000
1528808706,free-167-7cf3469d4413-55fd875787-phhgh,free-167-7cf3469d4413,cloudish-kubeworker-exp-9,83.000000
1528808707,batch-149-fae0d27591c1-5f9b896879-zrcnp,batch-149-fae0d27591c1,cloudish-kubeworker-exp-13,65.000000
1528808708,free-199-7e0b06764d62-85b7d89dc5-rkz69,free-199-7e0b06764d62,cloudish-kubeworker-exp-17,17.000000
1528808709,batch-150-eb1e50967e73-587965dc9c-tprjp,batch-150-eb1e50967e73,cloudish-kubeworker-exp-11,65.000000
1528808710,batch-150-eb1e50967e73-587965dc9c-7f5rz,batch-150-eb1e50967e73,cloudish-kubeworker-exp-11,0.000000
1528808710,free-188-45e9d4aba73f-7cfc767b75-8rfwb,free-188-45e9d4aba73f,cloudish-kubeworker-exp-11,81.000000
1528808712,batch-106-bf4667ee7855-67697d8b69-8pxtl,batch-106-bf4667ee7855,cloudish-kubeworker-exp-19,66.000000
1528808713,free-185-7caae00df918-859cf75d79-bjbrq,free-185-7caae00df918,cloudish-kubeworker-exp-19,81.000000
1528808714,free-208-607ddc643696-5c9948cc6c-pw9z9,free-208-607ddc643696,cloudish-kubeworker-exp-16,81.000000
1528808715,free-168-3d0bd94581dc-5947565859-zjhvc,free-168-3d0bd94581dc,cloudish-kubeworker-exp-7,80.000000
1528808716,free-206-41eef9074f57-647f59dc9-5cld5,free-206-41eef9074f57,cloudish-kubeworker-exp-1,75.000000
1528808717,free-222-6bb0890d3598-66746fb8cf-vfqtn,free-222-6bb0890d3598,cloudish-kubeworker-exp-8,69.000000
1528808718,free-226-37a14c0ed4bc-57644f7759-9w86n,free-226-37a14c0ed4bc,cloudish-kubeworker-exp-20,27.000000
1528808719,free-240-7362755269a2-56f458766c-svlkk,free-240-7362755269a2,cloudish-kubeworker-exp-20,68.000000
1528808720,free-200-3a1ba41fcbee-6f8654848c-xjhcn,free-200-3a1ba41fcbee,cloudish-kubeworker-exp-20,68.000000
1528808721,free-240-7362755269a2-56f458766c-92kl6,free-240-7362755269a2,cloudish-kubeworker-exp-20,2.000000
1528808722,free-225-58995753d56d-797957b4d7-6q6l8,free-225-58995753d56d,cloudish-kubeworker-exp-4,69.000000
1528808723,free-200-3a1ba41fcbee-6f8654848c-h6msk,free-200-3a1ba41fcbee,cloudish-kubeworker-exp-4,2.000000
1528808724,free-225-58995753d56d-797957b4d7-gmk69,free-225-58995753d56d,cloudish-kubeworker-exp-19,2.000000
1528808726,free-162-143b76b1a7dc-596549cb59-cxwmr,free-162-143b76b1a7dc,cloudish-kubeworker-exp-11,72.000000
1528808727,free-186-a0c798083ed5-759b5c795-qdmsg,free-186-a0c798083ed5,cloudish-kubeworker-exp-9,70.000000
1528808727,free-182-78a3365afee8-58446f8687-54kfm,free-182-78a3365afee8,cloudish-kubeworker-exp-14,71.000000
1528808727,free-245-cbadc9ddc746-65fc79c567-6lh9b,free-245-cbadc9ddc746,cloudish-kubeworker-exp-8,72.000000
1528808728,free-228-45a3831bcab6-8586854d99-5srj2,free-228-45a3831bcab6,cloudish-kubeworker-exp-13,70.000000
1528808729,free-181-01ed4e06f535-7d6fcd8c75-2kwx6,free-181-01ed4e06f535,cloudish-kubeworker-exp-6,70.000000
1528808730,free-204-dec8322e6759-778cd95d79-lgx2t,free-204-dec8322e6759,cloudish-kubeworker-exp-12,71.000000
1528808732,free-171-0f61834249e9-54c7c96d47-96gqw,free-171-0f61834249e9,cloudish-kubeworker-exp-7,69.000000
1528808732,free-176-f2cf62fd8a11-558bb6b647-dfpk5,free-176-f2cf62fd8a11,cloudish-kubeworker-exp-14,71.000000
1528808733,free-196-f48560dd65c8-7bcfb5cc7f-d7lvl,free-196-f48560dd65c8,cloudish-kubeworker-exp-1,72.000000
1528808734,free-248-045613467ad5-7b746b7bdc-6vwtn,free-248-045613467ad5,cloudish-kubeworker-exp-20,67.000000
1528808735,batch-148-276ed320b21f-6976665457-dz9rv,batch-148-276ed320b21f,cloudish-kubeworker-exp-18,53.000000
1528808736,free-201-01df7f733b0a-97d547c4c-48cdz,free-201-01df7f733b0a,cloudish-kubeworker-exp-19,70.000000
1528808737,free-163-3ed5b82f5529-6488565f79-jxj2j,free-163-3ed5b82f5529,cloudish-kubeworker-exp-14,68.000000
1528808738,batch-154-71725add4311-5f7b8bd6c9-k4ndd,batch-154-71725add4311,cloudish-kubeworker-exp-6,56.000000
1528808739,free-227-6390f71a42bf-85d6459dc5-vfsx2,free-227-6390f71a42bf,cloudish-kubeworker-exp-2,69.000000
1528808740,batch-119-2cea85fdf6ba-b6b8bb7b7-8fs2h,batch-119-2cea85fdf6ba,cloudish-kubeworker-exp-3,66.000000
1528808741,batch-87-8c92d2476219-67b7c6f7d9-ps75m,batch-87-8c92d2476219,cloudish-kubeworker-exp-2,66.000000
1528808742,free-251-ff94225cdbb8-5bc769cc6c-h94pl,free-251-ff94225cdbb8,cloudish-kubeworker-exp-11,69.000000
1528808743,batch-104-8a23d655a347-57d64dd4bc-9ds4x,batch-104-8a23d655a347,cloudish-kubeworker-exp-16,53.000000
1528808744,batch-84-8dd44655d8a1-554dd78bbf-hss55,batch-84-8dd44655d8a1,cloudish-kubeworker-exp-6,53.000000
1528808745,batch-130-dac5d1cb2b1d-74d75665f9-rmt8j,batch-130-dac5d1cb2b1d,cloudish-kubeworker-exp-15,68.000000
1528808746,batch-135-4ef4e7812583-84745c5f9c-8qmgg,batch-135-4ef4e7812583,cloudish-kubeworker-exp-19,68.000000
1528808747,batch-134-11e2ccbdfa9f-86d6bb47c-6tqmw,batch-134-11e2ccbdfa9f,cloudish-kubeworker-exp-4,66.000000
1528808748,batch-151-def385ff8ab8-7788d475f7-xhnq9,batch-151-def385ff8ab8,cloudish-kubeworker-exp-16,66.000000
1528808749,free-197-7be085248937-64c5f9d59-wmq6m,free-197-7be085248937,cloudish-kubeworker-exp-6,65.000000
1528808750,batch-136-6e34330973bb-85cd4997c7-8rgsf,batch-136-6e34330973bb,cloudish-kubeworker-exp-17,63.000000
1528808751,free-198-c7806f1e8309-5b698789d7-r6k7w,free-198-c7806f1e8309,cloudish-kubeworker-exp-3,66.000000
1528808752,free-237-b6cf117b5952-dd6df48bc-dclgl,free-237-b6cf117b5952,cloudish-kubeworker-exp-14,64.000000
1528808753,free-195-22418aac0a44-7bb8954f7f-c8vgb,free-195-22418aac0a44,cloudish-kubeworker-exp-13,67.000000
1528808754,batch-138-59760ccadafe-59db79f559-cr424,batch-138-59760ccadafe,cloudish-kubeworker-exp-5,59.000000
1528808755,free-229-2372cb90fe7f-c84f694bc-7p9sz,free-229-2372cb90fe7f,cloudish-kubeworker-exp-9,60.000000
1528808756,free-164-0aea0ca8063d-6d9cb4d5f-fsdd4,free-164-0aea0ca8063d,cloudish-kubeworker-exp-4,63.000000
1528808758,free-165-37fe4ad572d1-dff7dd559-rlmd5,free-165-37fe4ad572d1,cloudish-kubeworker-exp-19,64.000000
1528808758,free-190-224d1e5c7a58-598dcdbb67-hnlgk,free-190-224d1e5c7a58,cloudish-kubeworker-exp-19,54.000000
1528808759,free-165-37fe4ad572d1-dff7dd559-n9m8f,free-165-37fe4ad572d1,cloudish-kubeworker-exp-1,1.000000
1528808761,free-211-2a325a98d96e-669c5b95c5-g48m2,free-211-2a325a98d96e,cloudish-kubeworker-exp-12,63.000000
1528808762,free-243-c980ec35379b-b65f58787-7qhf7,free-243-c980ec35379b,cloudish-kubeworker-exp-12,62.000000
1528808763,free-211-2a325a98d96e-669c5b95c5-rmrqj,free-211-2a325a98d96e,cloudish-kubeworker-exp-5,2.000000
1528808764,batch-118-d99a500f4898-587f48f4fc-tqlgg,batch-118-d99a500f4898,cloudish-kubeworker-exp-12,60.000000
1528808765,free-191-01c58ce94908-646c9975ff-sxlfs,free-191-01c58ce94908,cloudish-kubeworker-exp-20,68.000000
1528808766,free-172-1260e927b68c-85f6fb6ccf-dvkm2,free-172-1260e927b68c,cloudish-kubeworker-exp-17,65.000000
1528808767,batch-115-c6015d9b21e1-755f69bdcf-78tp9,batch-115-c6015d9b21e1,cloudish-kubeworker-exp-17,63.000000
1528808767,free-172-1260e927b68c-85f6fb6ccf-c8bc2,free-172-1260e927b68c,cloudish-kubeworker-exp-20,1.000000
1528808768,free-235-a0f08c13c730-77ff77756c-xspjm,free-235-a0f08c13c730,cloudish-kubeworker-exp-7,66.000000
1528808769,batch-156-c3ba150bc2c9-56c69ccddc-bxxs2,batch-156-c3ba150bc2c9,cloudish-kubeworker-exp-7,59.000000
1528808771,free-235-a0f08c13c730-77ff77756c-lffpj,free-235-a0f08c13c730,cloudish-kubeworker-exp-6,2.000000
1528808771,free-223-ee1069b4a16f-7c86c6474c-jtw6w,free-223-ee1069b4a16f,cloudish-kubeworker-exp-13,65.000000
1528808772,batch-105-85f3dff4c84f-7f7954486f-4qkk5,batch-105-85f3dff4c84f,cloudish-kubeworker-exp-6,64.000000
1528808773,free-203-df7084e34045-7fffc68b6c-ftnhs,free-203-df7084e34045,cloudish-kubeworker-exp-19,66.000000
1528808774,batch-82-caa8318e54ba-6d66c7cfd5-2dgvr,batch-82-caa8318e54ba,cloudish-kubeworker-exp-12,65.000000
1528808775,batch-85-f64305e94466-68fd7f44d9-j96cw,batch-85-f64305e94466,cloudish-kubeworker-exp-3,64.000000
1528808776,free-177-0ab5775d2d4e-5b7bbc59dc-sw9tz,free-177-0ab5775d2d4e,cloudish-kubeworker-exp-9,64.000000
1528808778,free-209-0eefa10ef90d-5c86b9f9dc-kjn2v,free-209-0eefa10ef90d,cloudish-kubeworker-exp-11,64.000000
1528808778,free-232-8de60808a1df-5bb5f699f9-9fmzr,free-232-8de60808a1df,cloudish-kubeworker-exp-12,65.000000
1528808779,free-187-df0503583874-bf7f46f4c-2n9bx,free-187-df0503583874,cloudish-kubeworker-exp-18,64.000000
1528808780,batch-153-f014811eb347-6c9b5cbfb5-f2jj9,batch-153-f014811eb347,cloudish-kubeworker-exp-18,64.000000
1528808781,batch-153-f014811eb347-6c9b5cbfb5-28gjk,batch-153-f014811eb347,cloudish-kubeworker-exp-18,0.000000
1528808782,free-187-df0503583874-bf7f46f4c-gl7v2,free-187-df0503583874,cloudish-kubeworker-exp-18,2.000000
